5.148344000825326283e+00,2.948000000000000043e+01
5.170139258782090685e+00,2.949000000000000199e+01
5.191934516738847094e+00,2.950000000000000000e+01
5.204201884640584197e+00,2.951000000000000156e+01
5.204120107582724586e+00,2.951999999999999957e+01
5.204038330524864975e+00,2.953000000000000114e+01
5.206534959968966092e+00,2.953999999999999915e+01
5.219327486144386796e+00,2.955000000000000071e+01
5.232120012319806612e+00,2.956000000000000227e+01
5.244912538495221987e+00,2.957000000000000028e+01
5.247272376597966748e+00,2.958000000000000185e+01
5.247888062463080594e+00,2.958999999999999986e+01
5.248503748328195329e+00,2.960000000000000142e+01
5.252973873281723272e+00,2.960999999999999943e+01
5.261656189731415800e+00,2.962000000000000099e+01
5.270338506181104776e+00,2.962999999999999901e+01
5.278659756900967004e+00,2.964000000000000057e+01
5.285589792273196252e+00,2.965000000000000213e+01
5.292519827645422836e+00,2.966000000000000014e+01
5.299449863017652085e+00,2.967000000000000171e+01
5.301186722278311336e+00,2.967999999999999972e+01
5.301869250331550987e+00,2.969000000000000128e+01
5.302551778384789749e+00,2.969999999999999929e+01
5.305768601005221186e+00,2.971000000000000085e+01
5.311682273516461272e+00,2.971999999999999886e+01
5.317595946027703135e+00,2.973000000000000043e+01
5.320235686505609962e+00,2.974000000000000199e+01
5.310977635549800624e+00,2.975000000000000000e+01
5.301719584593989509e+00,2.976000000000000156e+01
5.292461533638180171e+00,2.976999999999999957e+01
5.292515704577323454e+00,2.978000000000000114e+01
5.295078411352219128e+00,2.978999999999999915e+01
5.297641118127114801e+00,2.980000000000000071e+01
5.297182544890432609e+00,2.981000000000000227e+01
5.293932128438243900e+00,2.982000000000000028e+01
5.290681711986055191e+00,2.983000000000000185e+01
5.287697928647777879e+00,2.983999999999999986e+01
5.286093495535018505e+00,2.985000000000000142e+01
5.284489062422260908e+00,2.985999999999999943e+01
5.282884629309501534e+00,2.987000000000000099e+01
5.283872607027851664e+00,2.987999999999999901e+01
5.285333810462250703e+00,2.989000000000000057e+01
5.286795013896650630e+00,2.990000000000000213e+01
5.284506063813405596e+00,2.991000000000000014e+01
5.278600487038101363e+00,2.992000000000000171e+01
5.272694910262798906e+00,2.992999999999999972e+01
5.268875695829304817e+00,2.994000000000000128e+01
5.274434959970912828e+00,2.994999999999999929e+01
5.279994224112523504e+00,2.996000000000000085e+01
5.285553488254131516e+00,2.996999999999999886e+01
5.275532935887421893e+00,2.998000000000000043e+01
5.261191890651624625e+00,2.999000000000000199e+01
5.246850845415832687e+00,3.000000000000000000e+01
5.243071346631177576e+00,3.001000000000000156e+01
5.253856924208597512e+00,3.001999999999999957e+01
5.264642501786022777e+00,3.003000000000000114e+01
5.276345663150380894e+00,3.003999999999999915e+01
5.292443968977718960e+00,3.005000000000000071e+01
5.308542274805057914e+00,3.006000000000000227e+01
5.324640580632390652e+00,3.007000000000000028e+01
5.333914921440539914e+00,3.008000000000000185e+01
5.341520197001147885e+00,3.008999999999999986e+01
5.349125472561758521e+00,3.010000000000000142e+01
5.354884836075536114e+00,3.010999999999999943e+01
5.358797393043161605e+00,3.012000000000000099e+01
5.362709950010786208e+00,3.012999999999999901e+01
5.366910911794091632e+00,3.014000000000000057e+01
5.373005957488992124e+00,3.015000000000000213e+01
5.379101003183889951e+00,3.016000000000000014e+01
5.385196048878789554e+00,3.017000000000000171e+01
5.389929627986247418e+00,3.017999999999999972e+01
5.394199080372266586e+00,3.019000000000000128e+01
5.398468532758283978e+00,3.019999999999999929e+01
5.407208456555562037e+00,3.021000000000000085e+01
5.422505133452114379e+00,3.021999999999999886e+01
5.437801810348673826e+00,3.023000000000000043e+01
5.450478696269520640e+00,3.024000000000000199e+01
5.446443428943080534e+00,3.025000000000000000e+01
5.442408161616639539e+00,3.026000000000000156e+01
5.438372894290199433e+00,3.026999999999999957e+01
5.434046088663073704e+00,3.028000000000000114e+01
5.429626801597774666e+00,3.028999999999999915e+01
5.425207514532473851e+00,3.030000000000000071e+01
5.425036717354082327e+00,3.031000000000000227e+01
5.430317607383153167e+00,3.032000000000000028e+01
5.435598497412226671e+00,3.033000000000000185e+01
5.439821475916128080e+00,3.033999999999999986e+01
5.437402044303255799e+00,3.035000000000000142e+01
5.434982612690384407e+00,3.035999999999999943e+01
5.432563181077512127e+00,3.037000000000000099e+01
5.434656383228039900e+00,3.037999999999999901e+01
5.438610975456726671e+00,3.039000000000000057e+01
5.442565567685413441e+00,3.040000000000000213e+01
5.441627323242201442e+00,3.041000000000000014e+01
5.435350890623595888e+00,3.042000000000000171e+01
5.429074458004992110e+00,3.042999999999999972e+01
5.424327519165241362e+00,3.044000000000000128e+01
5.429371773984641436e+00,3.044999999999999929e+01
5.434416028804042398e+00,3.046000000000000085e+01
5.439460283623442471e+00,3.046999999999999886e+01
5.436875248054989562e+00,3.048000000000000043e+01
5.432679598418922673e+00,3.049000000000000199e+01
5.428483948782856672e+00,3.050000000000000000e+01
5.426830126450849612e+00,3.051000000000000156e+01
5.428124833425814089e+00,3.051999999999999957e+01
5.429419540400778565e+00,3.053000000000000114e+01
5.430049097518156564e+00,3.053999999999999915e+01
5.427506946676388111e+00,3.055000000000000071e+01
5.424964795834618769e+00,3.056000000000000227e+01
5.422422644992850316e+00,3.057000000000000028e+01
5.418585029078979431e+00,3.058000000000000185e+01
5.414544263796383206e+00,3.058999999999999986e+01
5.410503498513785203e+00,3.060000000000000142e+01
5.409733065803793650e+00,3.060999999999999943e+01
5.413205687025142154e+00,3.062000000000000099e+01
5.416678308246490658e+00,3.062999999999999901e+01
5.420763535618751128e+00,3.064000000000000057e+01
5.428295611887831384e+00,3.065000000000000213e+01
5.435827688156908977e+00,3.066000000000000014e+01
5.443359764425989233e+00,3.067000000000000171e+01
5.453970930062077116e+00,3.067999999999999972e+01
5.465468843239446706e+00,3.069000000000000128e+01
5.476966756416811855e+00,3.069999999999999929e+01
5.486232946625280604e+00,3.071000000000000085e+01
5.492807853941995333e+00,3.071999999999999886e+01
5.499382761258711838e+00,3.073000000000000043e+01
5.506657363245501813e+00,3.074000000000000199e+01
5.517064534185252889e+00,3.075000000000000000e+01
5.527471705125008405e+00,3.076000000000000156e+01
5.537878876064759481e+00,3.076999999999999957e+01
5.543012966984326440e+00,3.078000000000000114e+01
5.547097974371774320e+00,3.078999999999999915e+01
5.551182981759223090e+00,3.080000000000000071e+01
5.553865599407623144e+00,3.081000000000000227e+01
5.555115643977959650e+00,3.082000000000000028e+01
5.556365688548296156e+00,3.083000000000000185e+01
5.558013380525277825e+00,3.083999999999999986e+01
5.561830397078513677e+00,3.085000000000000142e+01
5.565647413631748641e+00,3.085999999999999943e+01
5.569464430184985382e+00,3.087000000000000099e+01
5.574245358016166385e+00,3.087999999999999901e+01
5.579338211032808026e+00,3.089000000000000057e+01
5.584431064049449667e+00,3.090000000000000213e+01
5.581240401952186403e+00,3.091000000000000014e+01
5.567528179433524294e+00,3.092000000000000171e+01
5.553815956914867513e+00,3.092999999999999972e+01
5.542992588338131910e+00,3.094000000000000128e+01
5.551359924043631544e+00,3.094999999999999929e+01
5.559727259749133843e+00,3.096000000000000085e+01
5.568094595454637030e+00,3.097000000000000242e+01
5.566141104886781932e+00,3.098000000000000043e+01
5.562289636067029086e+00,3.099000000000000199e+01
5.558438167247277129e+00,3.100000000000000000e+01
5.559211331148318003e+00,3.101000000000000156e+01
5.564615076804416915e+00,3.101999999999999957e+01
5.570018822460518493e+00,3.103000000000000114e+01
5.574753273419802646e+00,3.103999999999999915e+01
5.571951540746809428e+00,3.105000000000000071e+01
5.569149808073817098e+00,3.106000000000000227e+01
5.566348075400824769e+00,3.107000000000000028e+01
5.560137834182167005e+00,3.108000000000000185e+01
5.553277566050275560e+00,3.108999999999999986e+01
5.546417297918380562e+00,3.110000000000000142e+01
5.543914942194994033e+00,3.110999999999999943e+01
5.549294592960987593e+00,3.112000000000000099e+01
5.554674243726979377e+00,3.112999999999999901e+01
5.559880582658650816e+00,3.114000000000000057e+01
5.561820905844904850e+00,3.115000000000000213e+01
5.563761229031157107e+00,3.116000000000000014e+01
5.565701552217411141e+00,3.117000000000000171e+01
5.567439824883456012e+00,3.117999999999999972e+01
5.569126559271242449e+00,3.119000000000000128e+01
5.570813293659027998e+00,3.119999999999999929e+01
5.571858051766627185e+00,3.121000000000000085e+01
5.572185128795086761e+00,3.122000000000000242e+01
5.572512205823546338e+00,3.123000000000000043e+01
5.572883779072958177e+00,3.124000000000000199e+01
5.574016006654168187e+00,3.125000000000000000e+01
5.575148234235379086e+00,3.126000000000000156e+01
5.576280461816589096e+00,3.126999999999999957e+01
5.587963992743957498e+00,3.128000000000000114e+01
5.601561427278807237e+00,3.128999999999999915e+01
5.615158861813662305e+00,3.130000000000000071e+01
5.629600575691375397e+00,3.131000000000000227e+01
5.645033262975020172e+00,3.132000000000000028e+01
5.660465950258670276e+00,3.133000000000000185e+01
5.675385620698587097e+00,3.133999999999999986e+01
5.686496104285208020e+00,3.135000000000000142e+01
5.697606587871826278e+00,3.135999999999999943e+01
5.708717071458447201e+00,3.137000000000000099e+01
5.721108979708160014e+00,3.137999999999999901e+01
5.733711083805953734e+00,3.139000000000000057e+01
5.746313187903746567e+00,3.140000000000000213e+01
5.751136843728331449e+00,3.141000000000000014e+01
5.747874251577565374e+00,3.142000000000000171e+01
5.744611659426801076e+00,3.142999999999999972e+01
5.741684443203395105e+00,3.144000000000000128e+01
5.740547126170066683e+00,3.144999999999999929e+01
5.739409809136739149e+00,3.146000000000000085e+01
5.738272492103410727e+00,3.147000000000000242e+01
5.739513755167616971e+00,3.148000000000000043e+01
5.741227602955735421e+00,3.149000000000000199e+01
5.742941450743853871e+00,3.150000000000000000e+01
5.745735773372576460e+00,3.151000000000000156e+01
5.749810810396916771e+00,3.151999999999999957e+01
5.753885847421259747e+00,3.153000000000000114e+01
5.756464310623612413e+00,3.153999999999999915e+01
5.752593830635812644e+00,3.155000000000000071e+01
5.748723350648011987e+00,3.156000000000000227e+01
5.744852870660213995e+00,3.157000000000000028e+01
5.743707006131898218e+00,3.158000000000000185e+01
5.743271482289934227e+00,3.158999999999999986e+01
5.742835958447970235e+00,3.160000000000000142e+01
5.742220637738248534e+00,3.160999999999999943e+01
5.741224529554988187e+00,3.162000000000000099e+01
5.740228421371727840e+00,3.162999999999999901e+01
5.739303404542385856e+00,3.164000000000000057e+01
5.739235750911143796e+00,3.165000000000000213e+01
5.739168097279901737e+00,3.166000000000000014e+01
5.739100443648660566e+00,3.167000000000000171e+01
5.739666951504752035e+00,3.167999999999999972e+01
5.740370212764558389e+00,3.169000000000000128e+01
5.741073474024365630e+00,3.169999999999999929e+01
5.742623768941625073e+00,3.171000000000000085e+01
5.745811475242487809e+00,3.172000000000000242e+01
5.748999181543348769e+00,3.173000000000000043e+01
5.751786585294055065e+00,3.174000000000000199e+01
5.752811468925045801e+00,3.175000000000000000e+01
5.753836352556036537e+00,3.176000000000000156e+01
5.754861236187027274e+00,3.176999999999999957e+01
5.763419369273818482e+00,3.178000000000000114e+01
5.773946711265744547e+00,3.178999999999999915e+01
5.784474053257675052e+00,3.180000000000000071e+01
5.802910738093112641e+00,3.181000000000000227e+01
5.831682456953997118e+00,3.182000000000000028e+01
5.860454175814890476e+00,3.183000000000000185e+01
5.883428252466100794e+00,3.183999999999999986e+01
5.882139405459474446e+00,3.185000000000000142e+01
5.880850558452848098e+00,3.185999999999999943e+01
5.879561711446220862e+00,3.187000000000000099e+01
5.889872443028414395e+00,3.187999999999999901e+01
5.903130285346222195e+00,3.189000000000000057e+01
5.916388127664029994e+00,3.190000000000000213e+01
5.931313693754608707e+00,3.191000000000000014e+01
5.948813042975945820e+00,3.192000000000000171e+01
5.966312392197275827e+00,3.192999999999999972e+01
5.980301472943486907e+00,3.194000000000000128e+01
5.976502334865563704e+00,3.194999999999999929e+01
5.972703196787638724e+00,3.196000000000000085e+01
5.968904058709712857e+00,3.197000000000000242e+01
5.966964691880416893e+00,3.198000000000000043e+01
5.965366028735777704e+00,3.199000000000000199e+01
5.963767365591139402e+00,3.200000000000000000e+01
5.962909605452868966e+00,3.200999999999999801e+01
5.962911048401016600e+00,3.202000000000000313e+01
5.962912491349164235e+00,3.203000000000000114e+01
5.962930559818774512e+00,3.203999999999999915e+01
5.963041161728464878e+00,3.204999999999999716e+01
5.963151763638155245e+00,3.206000000000000227e+01
5.963262365547845612e+00,3.207000000000000028e+01
5.963529963921865296e+00,3.207999999999999829e+01
5.963850548349774350e+00,3.209000000000000341e+01
5.964171132777684292e+00,3.210000000000000142e+01
5.964901246296804516e+00,3.210999999999999943e+01
5.966397167929137879e+00,3.211999999999999744e+01
5.967893089561473019e+00,3.213000000000000256e+01
5.969270437035888222e+00,3.214000000000000057e+01
5.970020006770958787e+00,3.214999999999999858e+01
5.970769576506029352e+00,3.216000000000000369e+01
5.971519146241099918e+00,3.217000000000000171e+01
5.960779387225247028e+00,3.217999999999999972e+01
5.946858307814105515e+00,3.218999999999999773e+01
5.932937228402953345e+00,3.220000000000000284e+01
5.927329295921057728e+00,3.221000000000000085e+01
5.932646890774261550e+00,3.221999999999999886e+01
5.937964485627468925e+00,3.223000000000000398e+01
5.942042100089508061e+00,3.224000000000000199e+01
5.933776751494430179e+00,3.225000000000000000e+01
5.925511402899352298e+00,3.225999999999999801e+01
5.917246054304268199e+00,3.227000000000000313e+01
5.922072970826057770e+00,3.228000000000000114e+01
5.930563103536610647e+00,3.228999999999999915e+01
5.939053236247163525e+00,3.229999999999999716e+01
5.949467172802383352e+00,3.231000000000000227e+01
5.962196294966639165e+00,3.232000000000000028e+01
5.974925417130895866e+00,3.232999999999999829e+01
5.986617611327260668e+00,3.234000000000000341e+01
5.993857659256005554e+00,3.235000000000000142e+01
6.001097707184750440e+00,3.235999999999999943e+01
6.008337755113494438e+00,3.236999999999999744e+01
6.016117567750253414e+00,3.238000000000000256e+01
6.024039945403436569e+00,3.239000000000000057e+01
6.031962323056618835e+00,3.239999999999999858e+01
6.038901318008270458e+00,3.241000000000000369e+01
6.044599305823445512e+00,3.242000000000000171e+01
6.050297293638621454e+00,3.242999999999999972e+01
6.055834918804674061e+00,3.243999999999999773e+01
6.060434187132867301e+00,3.245000000000000284e+01
6.065033455461056988e+00,3.246000000000000085e+01
6.069632723789245787e+00,3.246999999999999886e+01
6.076585480809331585e+00,3.248000000000000398e+01
6.084116084099669308e+00,3.249000000000000199e+01
6.091646687390006143e+00,3.250000000000000000e+01
6.095192765214537012e+00,3.250999999999999801e+01
6.092566403346565629e+00,3.252000000000000313e+01
6.089940041478596022e+00,3.253000000000000114e+01
6.086776949124217850e+00,3.253999999999999915e+01
6.078061559932390168e+00,3.254999999999999716e+01
6.069346170740556268e+00,3.256000000000000227e+01
6.060630781548728585e+00,3.257000000000000028e+01
6.060858874757196091e+00,3.257999999999999829e+01
6.064526309239201218e+00,3.259000000000000341e+01
6.068193743721202793e+00,3.260000000000000142e+01
6.071734853062132231e+00,3.260999999999999943e+01
6.075100009620656216e+00,3.261999999999999744e+01
6.078465166179181978e+00,3.263000000000000256e+01
6.081460433101536722e+00,3.264000000000000057e+01
