-4.622642362925780013e+00,1.172204909616168661e-01,5.124980210997032160e-01,5.180000000000000426e+01
-4.622550893284214979e+00,1.134357902798100587e-01,5.132252438592435073e-01,5.181000000000000227e+01
-4.625310394227676980e+00,1.239746662246690029e-01,5.146072670786681069e-01,5.182000000000000028e+01
-4.625808042816908383e+00,1.237128229164818627e-01,5.135059197016161869e-01,5.182999999999999829e+01
-4.623765345478206612e+00,1.113204074593523718e-01,5.096154334267419816e-01,5.184000000000000341e+01
-4.624848330272929076e+00,1.126898633505004771e-01,5.105841047849989378e-01,5.185000000000000142e+01
-4.626492400636024627e+00,1.174474393439762510e-01,5.127853046234135403e-01,5.185999999999999943e+01
-4.622402629286995968e+00,1.105873961939161931e-01,5.114223193666727063e-01,5.187000000000000455e+01
-4.619756648063540361e+00,1.087106010056028832e-01,5.112917335844809896e-01,5.188000000000000256e+01
-4.619678992310368493e+00,1.156983924619925386e-01,5.133534352435109582e-01,5.189000000000000057e+01
-4.620091945723078020e+00,1.177211867539030010e-01,5.135276236804714456e-01,5.189999999999999858e+01
-4.620767012954694053e+00,1.170913718853170693e-01,5.126933855871528278e-01,5.191000000000000369e+01
-4.616257042367133856e+00,1.201485398583006237e-01,5.160405801297280881e-01,5.192000000000000171e+01
-4.612604071567093733e+00,1.236561326827740337e-01,5.182663542814964774e-01,5.192999999999999972e+01
-4.613334391983263671e+00,1.278634534570562975e-01,5.154076726350518278e-01,5.193999999999999773e+01
-4.614382165931337987e+00,1.252677883028582018e-01,5.126694810366396737e-01,5.195000000000000284e+01
-4.615751008089755913e+00,1.157916751537538813e-01,5.100531514438431113e-01,5.196000000000000085e+01
-4.617422336088630175e+00,1.306934849180828584e-01,5.047854129910538390e-01,5.196999999999999886e+01
-4.618704751115521923e+00,1.499213489744014027e-01,4.991456049241727033e-01,5.198000000000000398e+01
-4.613937657397013226e+00,1.363080751179623906e-01,4.983326163591021984e-01,5.199000000000000199e+01
-4.612591725075573912e+00,1.342329889415429522e-01,4.998434877208152716e-01,5.200000000000000000e+01
-4.617271234999177132e+00,1.524792718586701346e-01,5.054472042158806300e-01,5.200999999999999801e+01
-4.625581524424676516e+00,1.634697874908957183e-01,5.117313774015331829e-01,5.202000000000000313e+01
-4.635850312874912227e+00,1.705464292170091323e-01,5.183825995264497166e-01,5.203000000000000114e+01
-4.632202798346058970e+00,1.533254738336877199e-01,5.062643321211126590e-01,5.203999999999999915e+01
-4.623769720365678459e+00,1.301206141214307777e-01,4.946414133480762088e-01,5.205000000000000426e+01
-4.602309130625187983e+00,9.198892285647425338e-02,4.883607636353270443e-01,5.206000000000000227e+01
-4.593184898598161148e+00,5.152033784100440439e-02,4.916319974038944052e-01,5.207000000000000028e+01
-4.600922368776017457e+00,5.536356248567068233e-02,4.936243080824582186e-01,5.207999999999999829e+01
-4.611880700683712142e+00,7.902024908997580532e-02,4.947152664477635353e-01,5.209000000000000341e+01
-4.623428355037096260e+00,1.058088545748624570e-01,4.954293836512581040e-01,5.210000000000000142e+01
-4.630466688327997460e+00,9.840825102998351781e-02,4.946350007014764238e-01,5.210999999999999943e+01
-4.637494914585198913e+00,9.913998404438460754e-02,4.946794307681590674e-01,5.212000000000000455e+01
-4.644504818792001721e+00,1.146140326198224479e-01,4.962444627055687674e-01,5.213000000000000256e+01
-4.654186058530463299e+00,1.299095991968536312e-01,4.971346883932712402e-01,5.214000000000000057e+01
-4.665300202258259255e+00,1.451094280559866445e-01,4.976629481071097594e-01,5.214999999999999858e+01
-4.669838260994257695e+00,1.458284932754539132e-01,5.028297002197070764e-01,5.216000000000000369e+01
-4.674675193324455691e+00,1.494648747607894290e-01,5.072262263652669301e-01,5.217000000000000171e+01
-4.682264361596289781e+00,1.672003966372994643e-01,5.076909411917404080e-01,5.217999999999999972e+01
-4.685080087705386198e+00,1.673890192648568309e-01,5.069103591935175679e-01,5.218999999999999773e+01
-4.683055552776497876e+00,1.497851202954892935e-01,5.048670486451594108e-01,5.220000000000000284e+01
-4.683203048966047888e+00,1.597724836137236204e-01,5.039385963048746975e-01,5.221000000000000085e+01
-4.683537796076013393e+00,1.740752315566367892e-01,5.034592701243711943e-01,5.221999999999999886e+01
-4.679255184961125913e+00,1.533973360821961618e-01,5.049249840739705730e-01,5.223000000000000398e+01
-4.678058124675806617e+00,1.463553943367519039e-01,5.060569667459029475e-01,5.224000000000000199e+01
-4.682135831150010752e+00,1.626241933429581343e-01,5.066184338932886444e-01,5.225000000000000000e+01
-4.679914545268586856e+00,1.599817176541818153e-01,5.088682568947353602e-01,5.225999999999999801e+01
-4.674385382754127960e+00,1.474081037558953589e-01,5.120047094652608877e-01,5.227000000000000313e+01
-4.672715769769258287e+00,1.502374318076137028e-01,5.128710223343047048e-01,5.228000000000000114e+01
-4.670677154811412102e+00,1.510651793478893223e-01,5.137821185944627667e-01,5.228999999999999915e+01
-4.666468984895455030e+00,1.413782294754688806e-01,5.153647873789833911e-01,5.230000000000000426e+01
-4.662271103419161733e+00,1.331980724525426152e-01,5.152503338584445425e-01,5.231000000000000227e+01
-4.658083358719006029e+00,1.265024964064176416e-01,5.134637755822635263e-01,5.232000000000000028e+01
-4.657209200450678210e+00,1.207066303955799252e-01,5.132715908806837479e-01,5.232999999999999829e+01
-4.656747280141583012e+00,1.145111448723171027e-01,5.134074585138085345e-01,5.234000000000000341e+01
-4.651669273146207928e+00,1.017723520665800713e-01,5.126634522875785915e-01,5.235000000000000142e+01
-4.649401027799399344e+00,9.972406896404073517e-02,5.123722891575033245e-01,5.235999999999999943e+01
-4.651718947188404840e+00,1.151251088792378252e-01,5.128202680964719651e-01,5.237000000000000455e+01
-4.655208014594637511e+00,1.148816428863112804e-01,5.140943702219340494e-01,5.238000000000000256e+01
-4.659265701761968081e+00,1.070424032754482419e-01,5.157695744813970418e-01,5.239000000000000057e+01
-4.654716887412653215e+00,1.133247506376230812e-01,5.153395251751862194e-01,5.239999999999999858e+01
-4.651658407526737093e+00,1.173844984703673877e-01,5.148893000014312937e-01,5.241000000000000369e+01
-4.653783486773348521e+00,1.135770038553126082e-01,5.146051449304492875e-01,5.242000000000000171e+01
-4.659674688602003734e+00,1.092486386681933569e-01,5.155129255910260166e-01,5.242999999999999972e+01
-4.668621522046002781e+00,1.044976667940026166e-01,5.173877795280207303e-01,5.243999999999999773e+01
-4.660776369366104177e+00,1.045809586250177614e-01,5.143761268034279244e-01,5.245000000000000284e+01
-4.651130051570682156e+00,1.055244126850431452e-01,5.112560059167192694e-01,5.246000000000000085e+01
-4.649606184318350266e+00,1.063664320703729405e-01,5.132213778769449952e-01,5.246999999999999886e+01
-4.650159798258624910e+00,1.062838023797638975e-01,5.145554111605257219e-01,5.248000000000000398e+01
-4.653614577735375235e+00,1.049099166999324928e-01,5.150077912108299572e-01,5.249000000000000199e+01
-4.649393195613805929e+00,1.053031183646576108e-01,5.150229327538189406e-01,5.250000000000000000e+01
-4.641818117160966040e+00,1.064683561920620053e-01,5.148470458564745611e-01,5.250999999999999801e+01
-4.641654829571218777e+00,1.030786525910392243e-01,5.126758751888479404e-01,5.252000000000000313e+01
-4.642566568183417175e+00,1.038424595392872379e-01,5.119710249444797689e-01,5.253000000000000114e+01
-4.646046957053696858e+00,1.156413574040541931e-01,5.151748696478516409e-01,5.253999999999999915e+01
-4.647137887617703633e+00,1.168444915754283525e-01,5.153477788870149956e-01,5.255000000000000426e+01
-4.646418984379546480e+00,1.100221367723029642e-01,5.132249839320965901e-01,5.256000000000000227e+01
-4.645685603799383223e+00,1.149140386474480496e-01,5.139830224292687433e-01,5.257000000000000028e+01
-4.645378638050068787e+00,1.208265021727205346e-01,5.151931115898764624e-01,5.257999999999999829e+01
-4.647494945228878294e+00,1.207537540417046029e-01,5.160670904593575026e-01,5.259000000000000341e+01
-4.647433284013454902e+00,1.173154350714165628e-01,5.160886715233824473e-01,5.260000000000000142e+01
-4.644669333505818898e+00,1.097013227033744043e-01,5.150526497918436197e-01,5.260999999999999943e+01
-4.641057954467835422e+00,1.201733718481170221e-01,5.098818071882599279e-01,5.262000000000000455e+01
-4.637320367571470925e+00,1.359434451322413528e-01,5.033936637672831171e-01,5.263000000000000256e+01
-4.637539166113882061e+00,1.290599593044833848e-01,4.995680555073014339e-01,5.264000000000000057e+01
-4.640480761750262140e+00,1.258050308335087741e-01,4.987379122183444036e-01,5.264999999999999858e+01
-4.648618952511052171e+00,1.294753864796097109e-01,5.036247644037230575e-01,5.266000000000000369e+01
-4.654265295525463308e+00,1.297573257182157436e-01,5.050680082010007288e-01,5.267000000000000171e+01
-4.658459897573710151e+00,1.280651865179046334e-01,5.045050189225602777e-01,5.267999999999999972e+01
-4.658183825095277619e+00,1.267267315320355914e-01,5.029877326883313016e-01,5.268999999999999773e+01
-4.658327733907944967e+00,1.249626309456632056e-01,5.021017350904062315e-01,5.270000000000000284e+01
-4.661868674012052516e+00,1.213302295707680278e-01,5.041486550785831966e-01,5.271000000000000085e+01
-4.669032645889068078e+00,1.212058477068376910e-01,5.055617961280308714e-01,5.271999999999999886e+01
-4.680175861186808284e+00,1.249343891496110526e-01,5.062788459394759188e-01,5.273000000000000398e+01
-4.690533346998822850e+00,1.322995301499832466e-01,5.113514111291230790e-01,5.274000000000000199e+01
-4.700713003788328237e+00,1.410838818052715105e-01,5.174259159731000590e-01,5.275000000000000000e+01
-4.711998045884907782e+00,1.562239978264582940e-01,5.176843960598017658e-01,5.275999999999999801e+01
-4.721120305407528583e+00,1.644426470938364915e-01,5.172975349009828472e-01,5.277000000000000313e+01
-4.726089154027182992e+00,1.593693012130013020e-01,5.156713594451378668e-01,5.278000000000000114e+01
-4.726587005314098811e+00,1.551505799709476663e-01,5.155884353363269224e-01,5.278999999999999915e+01
-4.724484734454572177e+00,1.514288682962910138e-01,5.164029937591129160e-01,5.280000000000000426e+01
-4.723092635018992347e+00,1.510463451186679906e-01,5.164632335188109602e-01,5.281000000000000227e+01
-4.722288928972658617e+00,1.510367831237305336e-01,5.164166983358757790e-01,5.282000000000000028e+01
-4.723562427562934651e+00,1.513503658088730663e-01,5.162083018475616125e-01,5.282999999999999829e+01
-4.729574237033015827e+00,1.648012510290299826e-01,5.189379950791050966e-01,5.284000000000000341e+01
-4.728212274681136584e+00,1.616859131851701437e-01,5.189326708859187676e-01,5.285000000000000142e+01
-4.727332283035889482e+00,1.671007303669188593e-01,5.202434842627037259e-01,5.285999999999999943e+01
-4.726718325879514460e+00,1.743643316629696349e-01,5.218278988498872284e-01,5.287000000000000455e+01
-4.728085832633128760e+00,1.670997020624951090e-01,5.209686269292109762e-01,5.288000000000000256e+01
-4.727789624279591152e+00,1.619418567860175517e-01,5.208261320746188083e-01,5.289000000000000057e+01
-4.724289426577445106e+00,1.608412653656174085e-01,5.220640094214864524e-01,5.289999999999999858e+01
-4.721681780933222328e+00,1.569930780521298641e-01,5.220558732843637584e-01,5.291000000000000369e+01
-4.719591103340071037e+00,1.515534773512019207e-01,5.213260434861215487e-01,5.292000000000000171e+01
-4.719400095600500222e+00,1.477117890510940279e-01,5.214014237479875913e-01,5.292999999999999972e+01
-4.718484013060775695e+00,1.439415548009492785e-01,5.214733386731904563e-01,5.293999999999999773e+01
-4.713589130947946515e+00,1.397731751147564538e-01,5.211738029127263028e-01,5.295000000000000284e+01
-4.712011085559308476e+00,1.382636509974891348e-01,5.212132315037502073e-01,5.296000000000000085e+01
-4.714009782474711585e+00,1.396213289720061312e-01,5.216181855144267354e-01,5.296999999999999886e+01
-4.711758639335141829e+00,1.366261523886640461e-01,5.234055512461268655e-01,5.298000000000000398e+01
-4.708947095892475510e+00,1.324466933684890491e-01,5.251943046642315593e-01,5.299000000000000199e+01
-4.713076520716074747e+00,1.286709266794411888e-01,5.227376338214586582e-01,5.300000000000000000e+01
-4.713565234487135491e+00,1.282752551642447614e-01,5.219372396092887278e-01,5.300999999999999801e+01
-4.708146003272783986e+00,1.333646155684734547e-01,5.238245597125419373e-01,5.302000000000000313e+01
-4.707761684475864961e+00,1.237871073811214057e-01,5.221571545898915367e-01,5.303000000000000114e+01
-4.709677592292567994e+00,1.075089619878354386e-01,5.188657542731182071e-01,5.303999999999999915e+01
-4.704844351936441349e+00,1.025629421409082337e-01,5.185402618811312259e-01,5.305000000000000426e+01
-4.702002039670857947e+00,1.004650976930720474e-01,5.196406399821865696e-01,5.306000000000000227e+01
-4.704011661395174571e+00,1.049889817393258179e-01,5.240972196850766096e-01,5.307000000000000028e+01
-4.704440573543046789e+00,1.104884272739649342e-01,5.248760934044769400e-01,5.307999999999999829e+01
-4.703755227477294021e+00,1.166755559969237660e-01,5.230625148730204677e-01,5.309000000000000341e+01
-4.705491974709444136e+00,1.218259509476670305e-01,5.242659846970310067e-01,5.310000000000000142e+01
-4.707025552151430148e+00,1.259415206370892715e-01,5.257243538130920157e-01,5.310999999999999943e+01
-4.706339939090015356e+00,1.260930275857059246e-01,5.266435812504552949e-01,5.312000000000000455e+01
-4.705973333684903892e+00,1.273746269204622805e-01,5.269971126027908070e-01,5.313000000000000256e+01
-4.705939535888489900e+00,1.298352053085670144e-01,5.267604764228180914e-01,5.314000000000000057e+01
-4.704881394564177199e+00,1.264126938010741441e-01,5.258052357158344847e-01,5.314999999999999858e+01
-4.703529694103865566e+00,1.219340101310127655e-01,5.247656175083214025e-01,5.316000000000000369e+01
-4.702041530443816342e+00,1.233137585239070244e-01,5.249122802438228597e-01,5.317000000000000171e+01
-4.700861774381579927e+00,1.216600298751318726e-01,5.255618493144657011e-01,5.317999999999999972e+01
-4.700195243233498132e+00,1.149582544034117859e-01,5.270483110638649604e-01,5.318999999999999773e+01
-4.698560000300603612e+00,1.099609592796547825e-01,5.274337687584933487e-01,5.320000000000000284e+01
-4.696442569019724012e+00,1.058120904639594101e-01,5.272711879811843305e-01,5.321000000000000085e+01
-4.695104538651437842e+00,1.033784786996390093e-01,5.257044033413265094e-01,5.321999999999999886e+01
-4.691796486454836490e+00,1.041328654915205931e-01,5.218638086609878046e-01,5.323000000000000398e+01
-4.683009549577857200e+00,1.134510722359601681e-01,5.119335203809857182e-01,5.324000000000000199e+01
-4.675586470719686361e+00,9.892920453788874025e-02,5.064792761506461405e-01,5.325000000000000000e+01
-4.669158378898053741e+00,6.701508288576660255e-02,5.042904787211951456e-01,5.325999999999999801e+01
-4.676876502780348055e+00,7.341211590175948654e-02,5.131721150895708350e-01,5.327000000000000313e+01
-4.686103974247974868e+00,8.938122691698731359e-02,5.223921042909461798e-01,5.328000000000000114e+01
-4.693906762648828668e+00,1.249895207647395562e-01,5.268861831172494403e-01,5.328999999999999915e+01
-4.695459137985932507e+00,1.255669365751355959e-01,5.241776600143012166e-01,5.330000000000000426e+01
-4.690722042278276938e+00,9.089457115647570085e-02,5.142215269024003055e-01,5.331000000000000227e+01
-4.699321979355003620e+00,1.141704969994756375e-01,5.172524795272962495e-01,5.332000000000000028e+01
-4.709860136119011997e+00,1.432257623741194641e-01,5.225331797338493844e-01,5.332999999999999829e+01
-4.709911692333292876e+00,1.053127160018719893e-01,5.205383241758125834e-01,5.334000000000000341e+01
-4.714334414185302968e+00,9.099956614025074553e-02,5.195631026117977225e-01,5.335000000000000142e+01
-4.724812255924808468e+00,1.093779714717786483e-01,5.200003203344282232e-01,5.335999999999999943e+01
-4.730302768826492255e+00,1.083323027687764784e-01,5.194915813858996811e-01,5.337000000000000455e+01
-4.733800747816686361e+00,9.988803765617107477e-02,5.185852661172397626e-01,5.338000000000000256e+01
-4.737424255061839951e+00,1.132891700871086899e-01,5.165426080172752510e-01,5.339000000000000057e+01
-4.741431781788007171e+00,1.233167193112044147e-01,5.161605941568591094e-01,5.339999999999999858e+01
